Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,21.100000,21.840000,19.180000,20.400000,20.400000,16306700
2018-02-12,20.420000,24.790001,20.420000,24.570000,24.570000,3800400
2018-02-19,24.570000,25.750000,23.790001,25.200001,25.200001,2299500
2018-02-26,25.000000,25.500000,23.600000,24.660000,24.660000,2135300
2018-03-05,24.610001,26.993999,23.809999,26.330000,26.330000,2284000
2018-03-12,26.379999,27.959999,25.650000,26.430000,26.430000,4859100
2018-03-19,26.530001,27.469999,26.355000,26.620001,26.620001,929400
2018-03-26,26.840000,27.490000,25.770000,26.930000,26.930000,1449000
2018-04-02,26.900000,27.750000,25.580000,26.049999,26.049999,1506300
2018-04-09,26.120001,28.799999,25.370001,26.920000,26.920000,1973800
2018-04-16,27.010000,29.850000,26.900000,29.190001,29.190001,1571800
2018-04-23,29.180000,29.959999,27.350000,28.959999,28.959999,1193900
2018-04-30,28.900000,29.450001,27.230000,29.110001,29.110001,665800
2018-05-07,29.209999,32.459999,28.510000,31.990000,31.990000,1583700
2018-05-14,32.430000,36.389999,32.000000,35.889999,35.889999,2931600
2018-05-21,35.980000,37.499001,33.090000,33.529999,33.529999,1691400
2018-05-28,33.240002,34.580002,31.520000,31.910000,31.910000,1416300
2018-06-04,32.060001,33.610001,29.020000,33.000000,33.000000,2097400
2018-06-11,33.130001,33.520000,30.660000,31.450001,31.450001,1837400
2018-06-18,31.290001,34.560001,30.000000,34.009998,34.009998,2432400
2018-06-25,33.259998,35.185001,31.690001,33.790001,33.790001,1771600
2018-07-02,33.630001,35.450001,32.485001,34.080002,34.080002,1109000
2018-07-09,35.290001,37.380001,32.020000,33.669998,33.669998,10927800
2018-07-16,33.619999,35.275002,32.720001,34.830002,34.830002,5690600
2018-07-23,34.759998,35.200001,31.590000,32.070000,32.070000,3964500
2018-07-30,32.080002,35.049999,31.360001,33.480000,33.480000,4963100
2018-08-06,33.709999,35.669998,33.410000,34.200001,34.200001,2163100
2018-08-13,34.099998,34.645000,31.410000,32.810001,32.810001,2217100
2018-08-20,32.810001,33.830002,32.400002,33.470001,33.470001,1795000
2018-08-27,33.549999,35.410000,33.270000,34.180000,34.180000,1984400
2018-09-03,34.220001,36.480000,32.410000,33.779999,33.779999,2393000
2018-09-10,33.980000,36.439999,33.800999,35.549999,35.549999,1658500
2018-09-17,35.529999,38.840000,33.910000,36.700001,36.700001,2936500
2018-09-24,37.000000,38.730000,35.250000,38.279999,38.279999,3094600
2018-10-01,38.570000,40.450001,37.060001,40.150002,40.150002,2418500
2018-10-08,39.910000,40.970001,36.660000,37.169998,37.169998,2471000
2018-10-15,37.349998,39.430000,36.395000,36.750000,36.750000,1875700
2018-10-22,36.779999,37.099998,32.139999,33.599998,33.599998,2660200
2018-10-29,34.000000,37.560001,31.430000,36.349998,36.349998,3573400
